Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
4021,1,1,0,5461,51,686992.812818,44.11067839991301,44.01512829994317,-1.0,0.0955501,0,21,-0.037037037,-0.26203704,0.0,4.329085,1.5989413,43.18237,-1.821539,1.8492324,0.5793662,0.5569526,24.980742,74,2.628348,77,0.0,0.0,0.0,0.0,0.0,0,SHI,243.629629639,410.162038
4022,1,1,0,5462,51,686992.816693,44.11067839991301,44.01900329999626,-1.0,0.0916751,0,21,-0.03425926,-0.25833333,0.0,4.329085,1.5989413,43.18237,-1.8239306,1.8503994,0.5790564,0.5575238,24.906372,74,2.6206188,77,0.0,0.0,0.0,0.0,0.0,0,SHI,244.33240722,408.95833225000007
4023,1,1,0,5463,51,686992.820693,44.14657460001763,44.023003299953416,-1.0,0.1235713,0,21,-0.035185184,-0.26018518,0.0,4.329085,1.5989413,43.18237,-1.8246042,1.8490802,0.5790364,0.5571445,25.030077,74,2.6336825,77,0.0,0.0,0.0,0.0,0.0,0,SHI,244.098148448,409.56018350000005
4024,1,1,0,5464,51,686992.824742,44.14657460001763,44.02705229993444,-1.0,0.1195223,0,21,-0.035185184,-0.2574074,0.0,4.329085,1.5989413,43.18237,-1.824789,1.8502218,0.5792737,0.5569397,25.029625,74,2.6333475,77,0.0,0.0,0.0,0.0,0.0,0,SHI,244.098148448,408.657405
4025,1,1,0,5465,51,686992.832644,44.14657460001763,44.034954299917445,-1.0,0.1116203,0,21,-0.03888889,-0.2611111,0.0,4.329085,1.5989413,43.18237,-1.822135,1.8491306,0.5796197,0.5564437,24.995672,74,2.6295993,77,0.0,0.0,0.0,0.0,0.0,0,SHI,243.16111083,409.8611075
4026,1,1,0,5466,51,686992.8366629999,44.14657460001763,44.038973299902864,-1.0,0.1076013,0,21,-0.039814815,-0.26481482,0.0,4.329085,1.5989413,43.18237,-1.821287,1.847365,0.5795865,0.55626315,24.94415,74,2.6242537,77,0.0,0.0,0.0,0.0,0.0,0,SHI,242.926851805,411.0648165
4027,1,1,0,5467,51,686992.840651,44.14657460001763,44.04296130000148,-1.0,0.1036133,0,21,-0.039814815,-0.2685185,0.0,4.329085,1.5989413,43.18237,-1.8204423,1.845893,0.57956964,0.55632025,24.95827,74,2.6259284,77,0.0,0.0,0.0,0.0,0.0,0,SHI,242.926851805,412.2685125
4028,1,1,0,5468,51,686992.844754,44.14657460001763,44.04706429992802,-1.0,0.0995103,0,21,-0.04074074,-0.26574075,0.0,4.329085,1.5989413,43.18237,-1.8203799,1.8473984,0.5795227,0.5567471,25.004509,74,2.6309073,77,0.0,0.0,0.0,0.0,0.0,0,SHI,242.69259278,411.36574375
4029,1,1,0,5469,51,686992.852878,44.14657460001763,44.05518829997163,-1.0,0.0913863,0,21,-0.046296295,-0.26666668,0.0,4.329085,1.5989413,43.18237,-1.817683,1.8477838,0.57984227,0.5569604,25.10354,74,2.6414347,77,0.0,0.0,0.0,0.0,0.0,0,SHI,241.287037365,411.66667099999995
4030,1,1,0,5470,51,686992.856652,44.14657460001763,44.05896229995415,-1.0,0.0876123,0,21,-0.044444446,-0.2712963,0.0,4.329085,1.5989413,43.18237,-1.8176999,1.8454616,0.5797074,0.5563334,24.995129,74,2.629937,77,0.0,0.0,0.0,0.0,0.0,0,SHI,241.755555162,413.1712975
4031,1,1,0,5471,51,686992.860794,44.18151029990986,44.063104299944825,-1.0,0.118406,0,21,-0.044444446,-0.27314815,0.0,4.329085,1.5989413,43.18237,-1.816991,1.8452991,0.57978415,0.5564667,25.02094,74,2.6327317,77,0.0,0.0,0.0,0.0,0.0,0,SHI,241.755555162,413.77314874999996
4032,1,1,0,5472,51,686992.864694,44.18151029990986,44.06700429995544,-1.0,0.114506,0,21,-0.043518517,-0.2777778,0.0,4.329085,1.5989413,43.18237,-1.8167028,1.842822,0.5798324,0.55636626,25.060593,74,2.6370728,77,0.0,0.0,0.0,0.0,0.0,0,SHI,241.989815199,415.277785
4033,1,1,0,5473,51,686992.872639,44.18151029990986,44.07494929991663,-1.0,0.106561,0,21,-0.04537037,-0.2787037,0.0,4.329085,1.5989413,43.18237,-1.8156161,1.8427927,0.579926,0.55666286,25.133492,74,2.6449246,77,0.0,0.0,0.0,0.0,0.0,0,SHI,241.52129639,415.57870249999996
4034,1,1,0,5474,51,686992.876644,44.18151029990986,44.07895429991186,-1.0,0.102556,0,21,-0.042592593,-0.28148147,0.0,4.329085,1.5989413,43.18237,-1.8165948,1.840973,0.57957196,0.556399,24.983784,74,2.6292007,77,0.0,0.0,0.0,0.0,0.0,0,SHI,242.22407397100002,416.48147775000007
4035,1,1,0,5475,51,686992.880791,44.18151029990986,44.08310129994061,-1.0,0.098409,0,21,-0.037037037,-0.27685186,0.0,4.329085,1.5989413,43.18237,-1.8203812,1.84235,0.57805616,0.55660975,24.917173,74,2.6226854,77,0.0,0.0,0.0,0.0,0.0,0,SHI,243.629629639,414.9768545
4036,1,1,0,5476,51,686992.884723,44.18151029990986,44.08703329996206,-1.0,0.094477,0,21,-0.016666668,-0.27962962,0.0,4.329085,1.5989413,43.18237,-1.8298715,1.8376713,0.57370394,0.55387455,25.045944,74,2.637447,77,0.0,0.0,0.0,0.0,0.0,0,SHI,248.78333299599998,415.87962650000003
4037,1,1,0,5477,51,686992.892707,44.21143469994422,44.095017299987376,-1.0,0.1164174,0,21,0.0027777778,-0.27685186,0.0,4.329085,1.5989413,43.18237,-1.8384365,1.8348476,0.5700451,0.5516451,25.226658,74,2.6575072,77,0.0,0.0,0.0,0.0,0.0,0,SHI,253.7027777834,414.9768545
4038,1,1,0,5478,51,686992.896707,44.21143469994422,44.099017299944535,-1.0,0.1124174,0,21,0.008333334,-0.2777778,0.0,4.329085,1.5989413,43.18237,-1.8414367,1.8335758,0.56958514,0.55083716,25.204493,74,2.6550438,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.108333502,415.277785
4039,1,1,0,5479,51,686992.900637,44.21143469994422,44.10294729995076,-1.0,0.1084874,0,21,0.0074074073,-0.2824074,0.0,4.329085,1.5989413,43.18237,-1.8398019,1.831611,0.57028407,0.5502366,25.056301,74,2.6389544,77,0.0,0.0,0.0,0.0,0.0,0,SHI,254.87407404689998,416.782405
4040,1,1,0,5480,51,686992.904634,44.21143469994422,44.10694430000149,-1.0,0.1044904,0,21,0.0046296297,-0.27685186,0.0,4.329085,1.5989413,43.18237,-1.8397288,1.8346412,0.5706323,0.5510268,25.249407,74,2.6593494,77,0.0,0.0,0.0,0.0,0.0,0,SHI,254.17129631409998,414.9768545
4041,1,1,0,5481,51,686992.912664,44.21143469994422,44.11497429991141,-1.0,0.0964604,0,21,0.0055555557,-0.27222222,0.0,4.329085,1.5989413,43.18237,-1.8406307,1.836598,0.5708282,0.5511661,25.281567,74,2.6625257,77,0.0,0.0,0.0,0.0,0.0,0,SHI,254.4055555921,413.4722215
4042,1,1,0,5482,51,686992.916701,44.21143469994422,44.119011299917474,-1.0,0.0924234,0,21,0.0046296297,-0.2638889,0.0,4.329085,1.5989413,43.18237,-1.8416966,1.8407905,0.5709981,0.5515184,25.455343,74,2.6806555,77,0.0,0.0,0.0,0.0,0.0,0,SHI,254.17129631409998,410.7638925
4043,1,1,0,5483,51,686992.92081,44.24634059995879,44.12312030000612,-1.0,0.1232203,0,21,0.0046296297,-0.2638889,0.0,4.329085,1.5989413,43.18237,-1.8433201,1.8414079,0.57074445,0.55130506,25.296154,74,2.6636794,77,0.0,0.0,0.0,0.0,0.0,0,SHI,254.17129631409998,410.7638925
4044,1,1,0,5484,51,686992.924581,44.24634059995879,44.12689129996579,-1.0,0.1194493,0,21,0.009259259,-0.25925925,0.0,4.329085,1.5989413,43.18237,-1.8463312,1.8429527,0.570547,0.5507318,25.546974,74,2.689937,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.342592527,409.25925624999996
4045,1,1,0,5485,51,686992.932644,44.24634059995879,44.13495430001058,-1.0,0.1113863,0,21,0.011111111,-0.25925925,0.0,4.329085,1.5989413,43.18237,-1.8473814,1.8426391,0.5705958,0.5508035,25.254007,74,2.6588023,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.811111083,409.25925624999996
4046,1,1,0,5486,51,686992.936678,44.24634059995879,44.1389882999938,-1.0,0.1073523,0,21,0.010185185,-0.25462964,0.0,4.329085,1.5989413,43.18237,-1.8477312,1.8448035,0.57072896,0.5511946,25.33946,74,2.667764,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.57685180500002,407.754633
4047,1,1,0,5487,51,686992.940502,44.24634059995879,44.14281230000779,-1.0,0.1035283,0,21,0.012037037,-0.2611111,0.0,4.329085,1.5989413,43.18237,-1.8477358,1.8414863,0.5705249,0.5504686,25.326828,74,2.6665184,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.045370361,409.8611075
4048,1,1,0,5488,51,686992.944527,44.24634059995879,44.14683729992248,-1.0,0.0995033,0,21,0.010185185,-0.25833333,0.0,4.329085,1.5989413,43.18237,-1.8470688,1.8430486,0.57051754,0.55079544,25.43164,74,2.6776845,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.57685180500002,408.95833225000007
4049,1,1,0,5489,51,686992.9529019999,44.24634059995879,44.15521229989827,-1.0,0.0911283,0,21,0.012037037,-0.2462963,0.0,4.329085,1.5989413,43.18237,-1.8503747,1.8486811,0.5707393,0.55139285,25.574196,74,2.6923125,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.045370361,405.0462975
4050,1,1,0,5490,51,686992.956537,44.24634059995879,44.15884729998652,-1.0,0.0874933,0,21,0.012037037,-0.23888889,0.0,4.329085,1.5989413,43.18237,-1.8518932,1.8519708,0.5709695,0.55161864,25.543056,74,2.6886342,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.045370361,402.63888925000003
4051,1,1,0,5491,51,686992.960572,44.28125050000381,44.16288229997736,-1.0,0.1183682,0,21,0.016666668,-0.23333333,0.0,4.329085,1.5989413,43.18237,-1.8537514,1.8542485,0.5709327,0.55164164,25.470572,74,2.6806934,77,0.0,0.0,0.0,0.0,0.0,0,SHI,257.216667004,400.83333225
4052,1,1,0,5492,51,686992.964649,44.28125050000381,44.16695929993875,-1.0,0.1142912,0,21,0.015740741,-0.23425926,0.0,4.329085,1.5989413,43.18237,-1.8527691,1.8539995,0.5711041,0.5513772,25.51707,74,2.6855168,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.98240747299997,401.1342595
4053,1,1,0,5493,51,686992.9727619999,44.28125050000381,44.1750722998986,-1.0,0.1061782,0,21,0.013888889,-0.23518519,0.0,4.329085,1.5989413,43.18237,-1.8516315,1.8537134,0.57134604,0.55110794,25.501747,74,2.6837533,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.513888917,401.43518674999996
4054,1,1,0,5494,51,686992.976544,44.28125050000381,44.17885429994203,-1.0,0.1023962,0,21,0.008333334,-0.24074075,0.0,4.329085,1.5989413,43.18237,-1.8478953,1.8519648,0.5715562,0.5509977,25.428442,74,2.6761618,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.108333502,403.24074375000004
4055,1,1,0,5495,51,686992.980679,44.28125050000381,44.18298929999583,-1.0,0.0982612,0,21,0.011111111,-0.2361111,0.0,4.329085,1.5989413,43.18237,-1.8501099,1.8538622,0.5709863,0.55133843,25.475204,74,2.6812775,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.811111083,401.7361075
4056,1,1,0,5496,51,686992.984728,44.28125050000381,44.18703829997685,-1.0,0.0942122,0,21,0.009259259,-0.23981482,0.0,4.329085,1.5989413,43.18237,-1.8486596,1.8524858,0.57145464,0.55105686,25.44146,74,2.677536,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.342592527,402.93981649999995
4057,1,1,0,5497,51,686992.992678,44.312141399947,44.1949882999761,-1.0,0.1171531,0,21,0.014814815,-0.2324074,0.0,4.329085,1.5989413,43.18237,-1.8519362,1.8547847,0.5709868,0.55110466,25.5947,74,2.6937034,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.748148195,400.53240500000004
4058,1,1,0,5498,51,686992.996646,44.312141399947,44.19895629992243,-1.0,0.1131851,0,21,0.012037037,-0.23333333,0.0,4.329085,1.5989413,43.18237,-1.8502035,1.8544543,0.57142305,0.55123496,25.437578,74,2.6769698,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.045370361,400.83333225
4059,1,1,0,5499,51,686993.000645,44.312141399947,44.20295529998839,-1.0,0.1091861,0,21,0.011111111,-0.24444444,0.0,4.329085,1.5989413,43.18237,-1.8480226,1.8494459,0.57146406,0.55102164,25.515707,74,2.685663,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.811111083,404.44444300000004
4060,1,1,0,5500,51,686993.0046539999,44.312141399947,44.20696429989766,-1.0,0.1051771,0,21,0.011111111,-0.25092593,0.0,4.329085,1.5989413,43.18237,-1.8465258,1.846173,0.5715005,0.55132455,25.484907,74,2.6828089,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.811111083,406.55092725
4061,1,1,0,5501,51,686993.012639,44.312141399947,44.2149492999306,-1.0,0.0971921,0,21,0.010185185,-0.25555557,0.0,4.329085,1.5989413,43.18237,-1.8450341,1.844449,0.5716402,0.5512886,25.498917,74,2.6844184,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.57685180500002,408.05556025000004
4062,1,1,0,5502,51,686993.016762,44.312141399947,44.21907230000943,-1.0,0.0930691,0,21,0.008333334,-0.26018518,0.0,4.329085,1.5989413,43.18237,-1.8433614,1.8426304,0.5718729,0.55155736,25.491932,74,2.6838741,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.108333502,409.56018350000005
4063,1,1,0,5503,51,686993.020911,44.34704429993872,44.223221299937,-1.0,0.123823,0,21,0.013888889,-0.2712963,0.0,4.329085,1.5989413,43.18237,-1.8444647,1.8371614,0.5716209,0.550582,25.545942,74,2.689737,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.513888917,413.1712975
4064,1,1,0,5504,51,686993.024643,44.34704429993872,44.22695329994895,-1.0,0.120091,0,21,0.015740741,-0.2638889,0.0,4.329085,1.5989413,43.18237,-1.8467307,1.8400652,0.5714231,0.5515346,25.63105,74,2.698879,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.98240747299997,410.7638925
4065,1,1,0,5505,51,686993.032658,44.34704429993872,44.23496829997748,-1.0,0.112076,0,21,0.015740741,-0.26481482,0.0,4.329085,1.5989413,43.18237,-1.8462932,1.8400007,0.57134795,0.55162805,25.511923,74,2.686333,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.98240747299997,411.0648165
4066,1,1,0,5506,51,686993.036724,44.34704429993872,44.239034299971536,-1.0,0.10801,0,21,0.016666668,-0.26759258,0.0,4.329085,1.5989413,43.18237,-1.8461946,1.8383923,0.57164973,0.55120355,25.484934,74,2.6832829,77,0.0,0.0,0.0,0.0,0.0,0,SHI,257.216667004,411.96758850000003
4067,1,1,0,5507,51,686993.0406139999,44.34704429993872,44.24292429990601,-1.0,0.10412,0,21,0.0129629625,-0.27037036,0.0,4.329085,1.5989413,43.18237,-1.8437202,1.837582,0.57205,0.5517204,25.452791,74,2.6800346,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.27962951250004,412.870367
4068,1,1,0,5508,51,686993.044789,44.34704429993872,44.247099299915135,-1.0,0.099945,0,21,0.013888889,-0.275,0.0,4.329085,1.5989413,43.18237,-1.8434205,1.8353502,0.57186556,0.55136186,25.438396,74,2.6786523,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.513888917,414.37499999999994
4069,1,1,0,5509,51,686993.05304,44.34704429993872,44.25535029999446,-1.0,0.091694,0,21,0.013888889,-0.27685186,0.0,4.329085,1.5989413,43.18237,-1.8431566,1.8344558,0.5719641,0.5512614,25.4157,74,2.676234,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.513888917,414.9768545
4070,1,1,0,5511,51,686993.056746,44.37699399993289,44.25905629992485,-1.0,0.1179377,0,21,0.015740741,-0.275,0.0,4.329085,1.5989413,43.18237,-1.843931,1.8338649,0.5718208,0.55125725,25.491928,74,2.6844018,77,0.0,0.0,0.0,0.0,0.0,0,SHI,256.98240747299997,414.37499999999994
4071,1,1,0,5512,51,686993.060629,44.37699399993289,44.26293929992244,-1.0,0.1140547,0,21,0.016666668,-0.2787037,0.0,4.329085,1.5989413,43.18237,-1.8440217,1.8318835,0.57212424,0.55141956,25.49208,74,2.6844537,77,0.0,0.0,0.0,0.0,0.0,0,SHI,257.216667004,415.57870249999996
4072,1,1,0,5513,51,686993.068777,44.37699399993289,44.27108729991596,-1.0,0.1059067,0,21,0.021296296,-0.27962962,0.0,4.329085,1.5989413,43.18237,-1.8459212,1.8307189,0.57181096,0.5510668,25.54433,74,2.690022,77,0.0,0.0,0.0,0.0,0.0,0,SHI,258.387962888,415.87962650000003
4073,1,1,0,5514,51,686993.072589,44.37699399993289,44.274899299955,-1.0,0.1020947,0,21,0.016666668,-0.27314815,0.0,4.329085,1.5989413,43.18237,-1.8451079,1.834621,0.5722048,0.5522585,25.402575,74,2.6749523,77,0.0,0.0,0.0,0.0,0.0,0,SHI,257.216667004,413.77314874999996
4074,1,1,0,5515,51,686993.076644,44.37699399993289,44.278954299981706,-1.0,0.0980397,0,21,0.02037037,-0.28148147,0.0,4.329085,1.5989413,43.18237,-1.8452227,1.8300706,0.572228,0.5513217,25.478,74,2.682935,77,0.0,0.0,0.0,0.0,0.0,0,SHI,258.15370361,416.48147775000007
4075,1,1,0,5516,51,686993.080675,44.37699399993289,44.28298529994208,-1.0,0.0940087,0,21,0.023148147,-0.28425926,0.0,4.329085,1.5989413,43.18237,-1.8462015,1.828296,0.57229984,0.55148244,25.463406,74,2.6814768,77,0.0,0.0,0.0,0.0,0.0,0,SHI,258.856481191,417.3842595
4076,1,1,0,5517,51,686993.088795,44.37699399993289,44.291105299955234,-1.0,0.0858887,0,21,0.024074074,-0.2851852,0.0,4.329085,1.5989413,43.18237,-1.8464419,1.8279444,0.5724219,0.55171657,25.362976,74,2.6708436,77,0.0,0.0,0.0,0.0,0.0,0,SHI,259.090740722,417.68519
4077,1,1,0,5520,51,686993.0938339999,44.41685459995642,44.29614429990761,-1.0,0.1207103,0,21,0.026851851,-0.29074073,0.0,4.329085,1.5989413,43.18237,-1.8468658,1.8249037,0.57244027,0.5510899,25.42387,74,2.677269,77,0.0,0.0,0.0,0.0,0.0,0,SHI,259.793518303,419.49073725
4078,1,1,0,5521,51,686993.097187,44.41685459995642,44.29949729994405,-1.0,0.1173573,0,21,0.028703704,-0.28611112,0.0,4.329085,1.5989413,43.18237,-1.8483516,1.8270817,0.57234097,0.55177015,25.408321,74,2.6756768,77,0.0,0.0,0.0,0.0,0.0,0,SHI,260.262037112,417.986114
4079,1,1,0,5522,51,686993.100714,44.41685459995642,44.30302429990843,-1.0,0.1138303,0,21,0.031481482,-0.29074073,0.0,4.329085,1.5989413,43.18237,-1.8492118,1.8245509,0.57245356,0.5511489,25.459206,74,2.6809332,77,0.0,0.0,0.0,0.0,0.0,0,SHI,260.964814946,419.49073725
4080,1,1,0,5523,51,686993.1086479999,44.41685459995642,44.31095829990227,-1.0,0.1058963,0,21,0.033333335,-0.29166666,0.0,4.329085,1.5989413,43.18237,-1.8500274,1.8235587,0.57235247,0.55125004,25.474007,74,2.6826165,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.433333755,419.79166449999997
4081,1,1,0,5524,51,686993.112643,44.41685459995642,44.31495329993777,-1.0,0.1019013,0,21,0.033333335,-0.29259259,0.0,4.329085,1.5989413,43.18237,-1.8496435,1.8230176,0.572343,0.55119216,25.439663,74,2.6790123,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.433333755,420.09259175
4082,1,1,0,5525,51,686993.116612,44.41685459995642,44.318922300008126,-1.0,0.0979323,0,21,0.03425926,-0.29537037,0.0,4.329085,1.5989413,43.18237,-1.8493692,1.8216811,0.5724812,0.5514107,25.365183,74,2.6712143,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.66759278,420.99537025
4083,1,1,0,5526,51,686993.120668,44.41685459995642,44.32297829992604,-1.0,0.0938763,0,21,0.03425926,-0.29907408,0.0,4.329085,1.5989413,43.18237,-1.8487751,1.8201718,0.5725647,0.55142933,25.311632,74,2.6656253,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.66759278,422.199076
4084,1,1,0,5530,51,686993.128777,44.44678030000068,44.33108729997184,-1.0,0.115693,0,21,0.035185184,-0.29537037,0.0,4.329085,1.5989413,43.18237,-1.8503637,1.821624,0.5719872,0.5517579,25.507502,74,2.686654,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.901851552,420.99537025
4085,1,1,0,5531,51,686993.132749,44.44678030000068,44.33505929994863,-1.0,0.111721,0,21,0.033333335,-0.29444444,0.0,4.329085,1.5989413,43.18237,-1.8494297,1.8225538,0.57234275,0.5516517,25.452698,74,2.6806002,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.433333755,420.694443
4086,1,1,0,5532,51,686993.1365499999,44.44678030000068,44.3388602999039,-1.0,0.10792,0,21,0.036111113,-0.29907408,0.0,4.329085,1.5989413,43.18237,-1.8498173,1.8196595,0.5724945,0.5507421,25.52823,74,2.6884012,77,0.0,0.0,0.0,0.0,0.0,0,SHI,262.136111589,422.199076
4087,1,1,0,5533,51,686993.140573,44.44678030000068,44.34288329991978,-1.0,0.103897,0,21,0.035185184,-0.29166666,0.0,4.329085,1.5989413,43.18237,-1.8510635,1.823245,0.5721525,0.5515641,25.491863,74,2.6846907,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.901851552,419.79166449999997
4088,1,1,0,5534,51,686993.148527,44.44678030000068,44.35083729994949,-1.0,0.095943,0,21,0.033333335,-0.29444444,0.0,4.329085,1.5989413,43.18237,-1.8497674,1.8223586,0.572505,0.55174565,25.371841,74,2.6719582,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.433333755,420.694443
4089,1,1,0,5535,51,686993.152532,44.44678030000068,44.35484229994472,-1.0,0.091938,0,21,0.03425926,-0.2962963,0.0,4.329085,1.5989413,43.18237,-1.8495361,1.8216119,0.57234305,0.55119514,25.439644,74,2.6791131,77,0.0,0.0,0.0,0.0,0.0,0,SHI,261.66759278,421.29629750000004
4090,1,1,0,5541,51,686993.15656,44.48168700002134,44.35887029999867,-1.0,0.1228167,0,21,0.028703704,-0.28796297,0.0,4.329085,1.5989413,43.18237,-1.8460637,1.8271221,0.5730489,0.5530233,25.125763,74,2.6458669,77,0.0,0.0,0.0,0.0,0.0,0,SHI,260.262037112,418.58796524999997
4091,1,1,0,5542,51,686993.1607669999,44.48168700002134,44.363077299902216,-1.0,0.1186097,0,21,0.011111111,-0.27592593,0.0,4.329085,1.5989413,43.18237,-1.8396416,1.8358167,0.5755153,0.556633,25.397808,74,2.6745183,77,0.0,0.0,0.0,0.0,0.0,0,SHI,255.811111083,414.67592725000003
4092,1,1,0,5543,51,686993.1685189999,44.48168700002134,44.3708292999072,-1.0,0.1108577,0,21,-0.0074074073,-0.25648147,0.0,4.329085,1.5989413,43.18237,-1.8338025,1.8480456,0.57787263,0.5620024,25.147753,74,2.6482008,77,0.0,0.0,0.0,0.0,0.0,0,SHI,251.1259259531,408.35647775
4093,1,1,0,5544,51,686993.172516,44.48168700002134,44.37482629995793,-1.0,0.1068607,0,21,-0.016666668,-0.23425926,0.0,4.329085,1.5989413,43.18237,-1.8334104,1.8603374,0.5783442,0.56737316,25.092896,74,2.6433578,77,0.0,0.0,0.0,0.0,0.0,0,SHI,248.78333299599998,401.1342595
4094,1,1,0,5545,51,686993.1767129999,44.48168700002134,44.37902329990175,-1.0,0.1026637,0,21,-0.031481482,-0.22314815,0.0,4.329085,1.5989413,43.18237,-1.827924,1.8682567,0.5800894,0.5711515,25.198374,74,2.6549149,77,0.0,0.0,0.0,0.0,0.0,0,SHI,245.035185054,397.52314875
4095,1,1,0,5546,51,686993.180726,44.48168700002134,44.38303629995789,-1.0,0.0986507,0,21,-0.042592593,-0.2037037,0.0,4.329085,1.5989413,43.18237,-1.8260374,1.8796644,0.5808958,0.5767941,25.256802,74,2.662352,77,0.0,0.0,0.0,0.0,0.0,0,SHI,242.22407397100002,391.20370249999996
4096,1,1,0,5547,51,686993.188798,44.48168700002134,44.3911082999548,-1.0,0.0905787,0,21,-0.053703703,-0.18518518,0.0,4.329085,1.5989413,43.18237,-1.823758,1.8906504,0.58099204,0.5813186,25.189882,74,2.656468,77,0.0,0.0,0.0,0.0,0.0,0,SHI,239.41296314099998,385.1851835
4097,1,1,0,5550,51,686993.192728,44.51660899992567,44.395038299961016,-1.0,0.1215707,0,21,-0.06481481,-0.16944444,0.0,4.329085,1.5989413,43.18237,-1.8230482,1.8993653,0.5807627,0.5856451,25.031467,74,2.6410809,77,0.0,0.0,0.0,0.0,0.0,0,SHI,236.60185307,380.069443
4098,1,1,0,5551,51,686993.196912,44.51660899992567,44.39922229992226,-1.0,0.1173867,0,21,-0.062962964,-0.1425926,0.0,4.329085,1.5989413,43.18237,-1.8295007,1.9121858,0.5782311,0.5914034,25.03159,74,2.643777,77,0.0,0.0,0.0,0.0,0.0,0,SHI,237.070370108,371.34259499999996
4099,1,1,0,5552,51,686993.200653,44.51660899992567,44.40296330000274,-1.0,0.1136457,0,21,-0.058333334,-0.117592596,0.0,4.329085,1.5989413,43.18237,-1.8365856,1.9238943,0.5749642,0.59636104,25.165176,74,2.6608565,77,0.0,0.0,0.0,0.0,0.0,0,SHI,238.241666498,363.21759369999995
4100,1,1,0,5553,51,686993.208699,44.51660899992567,44.41100929991808,-1.0,0.1055997,0,21,-0.047222223,-0.09537037,0.0,4.329085,1.5989413,43.18237,-1.8472716,1.9324826,0.5715039,0.6005859,25.094397,74,2.6560323,77,0.0,0.0,0.0,0.0,0.0,0,SHI,241.052777581,355.99537024999995
4101,1,1,0,5554,51,686993.212668,44.51660899992567,44.414978299988434,-1.0,0.1016307,0,21,-0.033333335,-0.075925924,0.0,4.329085,1.5989413,43.18237,-1.8585576,1.9394118,0.56722933,0.60483325,24.8717,74,2.6356323,77,0.0,0.0,0.0,0.0,0.0,0,SHI,244.566666245,349.67592529999996
4102,1,1,0,5555,51,686993.216629,44.51660899992567,44.418939299997874,-1.0,0.0976697,0,21,-0.015740741,-0.05277778,0.0,4.329085,1.5989413,43.18237,-1.8728323,1.9478041,0.5627843,0.6092439,24.963404,74,2.6487722,77,0.0,0.0,0.0,0.0,0.0,0,SHI,249.017592527,342.1527785
4103,1,1,0,5556,51,686993.2207,44.51660899992567,44.42301029991359,-1.0,0.0935987,0,21,0.0018518518,-0.027777778,0.0,4.329085,1.5989413,43.18237,-1.8879175,1.9566568,0.5576032,0.6139121,24.93341,74,2.6495054,77,0.0,0.0,0.0,0.0,0.0,0,SHI,253.46851850539997,334.02777784999995
4104,1,1,0,5557,51,686993.228931,44.54752079991158,44.43124129995704,-1.0,0.1162795,0,21,0.024074074,-0.0009259259,0.0,4.329085,1.5989413,43.18237,-1.9053254,1.9649842,0.5522359,0.6182442,25.004633,74,2.6610131,77,0.0,0.0,0.0,0.0,0.0,0,SHI,259.090740722,325.30092591749997
